feature,value
238113_at,0.0001715970533684
238114_at,0.0001513517042959
238115_at,0.0002812031261087
238116_at,0.0001965798482241
238117_at,0.0002757217074034
238118_s_at,0.0001618593560634
238119_at,0.0002597639035136
238120_at,0.0003342970674213
238121_at,0.0002580944307979
238122_at,0.000288751649554
238123_at,0.0001434475690081
238124_at,0.0002482694291645
238125_at,0.0002507861684638
238126_at,0.0001539997608788
238127_at,0.0001821756557965
238128_at,0.0001810343083447
238129_s_at,0.000114731731302
238130_at,0.0001617658155007
238131_at,0.0001563263867197
238132_at,0.0003001282476458
238133_at,0.0001959028824829
238134_at,0.0014511624817223
238135_at,0.0001980944604414
238136_at,0.0001871026266913
238137_at,0.0001431067761539
238138_at,0.0001606974192382
238139_at,0.0001892589406475
238140_at,0.0001785742852777
238141_s_at,0.0002348857291873
238142_at,0.0001995000393338
238143_at,0.0003761176330609
238144_s_at,8.93859148358054e-05
238145_at,0.0002151889376768
238146_at,0.0001784991043819
238147_at,0.0002530745793845
238148_s_at,0.0001965420550819
238149_at,0.0001373259706621
238150_at,0.0002013091455106
238151_at,0.0001830728237105
238152_at,0.0001646133274404
238153_at,0.0002176522195475
238154_at,0.0002333562024681
238155_at,0.0002524488485093
238156_at,0.00016824939203
238157_at,0.0005006014535871
238158_at,0.0001747658842571
238159_at,0.0001371649123958
238160_at,0.0002075249237159
238161_at,0.0002106554797978
238162_at,0.0002141505502767
238163_at,0.0002490849641493
238164_at,0.0003528333877699
238165_at,0.0002554195320786
238166_s_at,0.0001384590201694
238167_at,0.0002504766628056
238168_at,0.0002196812690211
238169_at,0.0002424125847017
238170_at,0.0002320639172817
238171_at,0.0001978740080477
238172_at,0.0002257834193394
238173_at,0.0001748673936344
238174_at,0.0001460715785225
238175_at,0.0001445606880572
238176_at,0.0001623651199384
238177_at,0.0002785621698924
238178_at,0.0001787651939505
238179_at,0.0001675348391757
238180_at,0.0003193557817375
238181_at,0.0003021164363224
238182_at,0.0001686271376624
238183_at,0.0003152441030743
238184_at,0.0003282498467783
238185_at,0.0002045416897094
238186_at,0.0002830749734948
238187_at,0.0002173502067339
238188_at,0.0002442101176673
238189_at,0.0002020537220667
238190_at,0.0002855875628567
238191_at,0.0002727118553889
238192_at,0.0001911757449068
238193_at,0.0001852881883655
238194_at,0.000231304083411
238195_at,0.00025230508606
238196_at,0.0001915610421305
238197_at,0.0001424273219456
238198_at,0.0002532076365292
238199_x_at,0.0001814693398843
238200_at,0.0001689780551953
238201_at,0.0002669005730294
238202_at,0.0002195031923143
238203_at,0.0002802563418001
238204_at,0.0002440259396211
238205_at,0.0003129446480917
238206_at,0.0003343892499047
238207_at,0.000364933907516
238208_at,0.0002779226738453
238209_at,0.0002430168402174
238210_at,0.001598565247676
238211_at,0.0001903030056828
238212_at,0.0002421254415211
238213_at,0.0002314583732097
238214_at,0.0002050186373758
238215_at,0.0001769784492549
238216_at,0.0003769187608675
238217_at,0.000314741623606
238218_at,0.0002124904225444
238219_at,0.0002737633310918
238220_at,0.0002187914223346
238221_at,0.0003276557186912
238222_at,0.000154987285153
238223_at,0.0002503389983474
238224_at,0.0002173307321554
238225_at,0.0002255682810986
238226_at,0.0002783362273798
238227_at,0.0002924939664225
238228_at,0.0001383042164995
238229_at,0.000287893004713
238230_x_at,0.0002463135123072
238231_at,0.0001644255514759
238232_at,0.0001800155222116
238233_at,0.0003985687431519
238234_at,0.0001650847169216
238235_at,0.0002091470005701
238236_at,0.0001729588224663
238237_at,0.0002885154687451
238238_at,0.0002648135925141
238239_at,0.0001870999044857
238240_at,0.0002435219753954
238241_at,0.0003329318193378
238242_at,0.0003241148416289
238243_at,0.0011152960387561
238244_at,0.0001893102218744
238245_at,0.0003031211188325
238246_at,0.000314311540658
238247_at,0.0001634981001274
238248_at,0.0001833127902264
238249_at,0.000207600957792
238250_at,0.0002308024524587
238251_at,0.0002028521443671
238252_at,0.0002433807008272
238253_at,0.0003197716435144
238254_at,0.0002139493188317
238255_at,0.0003613783942861
238256_at,0.0001827488940192
238257_at,0.0002174186952558
238258_at,0.0001800378880414
238259_at,0.0002555637730549
238260_at,0.0002442015037649
238261_at,0.0001693913139196
238262_at,0.0002540087785928
238263_at,0.0002096648308334
238264_at,0.0001558099484256
238265_x_at,0.0002504669436095
238266_at,0.0002866145261449
238267_s_at,0.0001849662347314
238268_at,0.0002014316979709
238269_at,0.000165907968682
238270_x_at,0.0002661837927135
238271_x_at,0.0001112308872206
238272_at,0.0002318527331429
238273_at,0.0001664113383674
238274_at,0.0002024476826117
238275_at,0.0001529055284197
238276_at,0.0002304891912608
238277_at,0.0002672103562087
238278_at,9.299863124002892e-05
238279_x_at,0.0002972288244198
238280_at,0.0002263804273362
238281_at,0.0003507474856785
238282_at,0.0001721856591871
238283_at,0.0003434292502966
238284_at,0.0002544875352565
238285_at,0.0003207972526055
238286_at,0.0002506123441601
238287_at,0.000113585954798
238288_at,0.0001625087122025
238289_at,0.0002693628281613
238290_at,0.0003840158731763
238291_at,0.0003187748927419
238292_at,0.0010331705521887
238293_at,0.0002358513566553
238294_at,0.0001907355685539
238295_at,0.000506822022426
238296_at,0.0002344039375588
238297_at,0.0001730099950362
238298_at,0.0002306685283467
238299_at,0.0014541008120401
238300_s_at,0.0001088159545688
238301_at,0.0002540185695102
238302_at,0.0001470675554983
238303_at,0.0002297891986653
238304_at,0.0002688310886633
238305_at,0.0003405737825525
238306_at,0.0001542654250597
238307_at,0.0001840892691341
238308_at,0.0001871145418479
238309_x_at,0.0001630079440354
238310_at,9.05091706708478e-05
238311_at,0.0007901216521923
238312_s_at,0.0002807458334633
238313_at,0.0001953487105051
238314_x_at,0.0002560717997385
238315_s_at,0.0002468061867614
238316_at,0.0002687402959578
238317_x_at,0.0002121557254393
238318_at,0.0002428170505409
238319_at,0.000290737366704
238320_at,0.0001966376524365
238321_at,0.0001192730964633
238322_s_at,0.0002295759546204
238323_at,0.000255834938976
238324_at,0.0002167199203549
238325_s_at,0.0001889014387012
238326_at,0.0002054784474762
238327_at,0.0002693436586385
238328_at,0.0001251234627565
238329_at,0.0002963907634829
238330_s_at,0.0003243454404811
238331_at,0.0001516725623512
238332_at,0.0001495376260842
238333_s_at,0.0001958726480895
238334_at,0.0002183066943301
238335_at,0.0003070313462502
238336_s_at,0.0002829873209193
238337_s_at,0.000298789152486
238338_at,0.0001533011934725
238339_x_at,0.0001928726072169
238340_at,0.0002487005524572
238341_at,0.0002920627475043
238342_at,0.0003047652365597
238343_x_at,0.0001626686327029
238344_at,0.0015833832158992
238345_at,0.000184049038565
238346_s_at,0.0002287337637498
238347_at,0.0002937586769654
238348_x_at,0.0002498170645384
238349_at,0.000204543184482
238350_at,0.0002000824714786
238351_x_at,0.0002829420689054
238352_s_at,0.0002636090114067
238353_at,0.0001753017911286
238354_x_at,0.0002033903071675
238355_at,0.0001865157800904
238356_at,0.0002144159505844
238357_at,0.0003041547832405
238358_x_at,0.0002194351460397
238359_at,0.0002216685460604
238360_s_at,0.0001595299670592
238361_s_at,0.0002401783186029
238362_at,0.0003297457423993
238363_at,0.0002618642672784
238364_x_at,0.0002284422939606
238365_s_at,0.0002447236006635
238366_at,0.0002069124410888
238367_s_at,0.0002426462587
238368_at,0.0002635690350064
238369_s_at,0.000232762373461
238370_x_at,0.0002716052870466
238371_s_at,0.000282867201713
238372_s_at,0.0001791452120107
238373_at,0.0002320825265206
238374_at,0.0002758392383893
238375_at,0.0002300495796935
238376_at,0.0001515537710782
238377_s_at,0.0002115823959527
238378_at,0.0002176111527335
238379_x_at,0.0001628216079643
238380_s_at,0.0003976880307061
238381_x_at,0.0001647957541094
238382_x_at,0.0001290032162836
238383_at,0.0001992358454185
238384_x_at,0.0002040566747787
238385_at,0.0002522982454602
238386_x_at,0.0003409477368684
238387_s_at,0.0002120046957267
238388_x_at,0.0001631251694139
238389_s_at,0.0002167782709122
238390_at,0.00018648883812
238391_at,0.0001855391516112
238392_at,0.0002918033770349
238393_at,0.0001745521505938
238394_at,0.0002500767562325
238395_at,0.0002697050406808
238396_at,0.0001908870533814
238397_at,0.0001964206109987
238398_s_at,0.0001348868133706
238399_x_at,0.0001718332281856
238400_at,0.0002421149190574
238401_at,0.0002238408476551
238402_s_at,0.0002411446346132
238403_at,0.0002431742593128
238404_x_at,0.0001717000126933
238405_at,0.0001545514423032
238406_x_at,0.0001739049543766
238407_at,0.0002540132960432
238408_at,0.0008310896320994
238409_x_at,0.0002074009808048
238410_x_at,0.0002144914325001
238411_x_at,0.000163355823236
238412_at,0.0003724136547424
238413_at,0.0001656583593837
238414_at,0.0002306352811103
238415_at,0.0003258398709063
238416_x_at,0.0002079451309349
238417_at,0.0024960577871391
238418_at,0.0001560217243852
238419_at,0.00019911991372
238420_at,0.000322686198518
238421_at,0.0002707320696293
238422_at,0.0001923867717952
238423_at,0.000274258178971
238424_at,0.0002687877014455
238425_at,0.0002252220658591
238426_at,0.0002104695526304
238427_at,0.0002626884122345
238428_at,0.0001821752993826
238429_at,0.0002110166252238
238430_x_at,0.0001550442813694
238431_at,0.0001486997637949
238432_at,0.0003953338256539
238433_at,0.000137080415524
238434_at,0.0002163619460999
238435_at,0.0003538807815185
238436_s_at,0.0002230873152599
238437_at,0.0002207769042154
238438_at,0.0003237900623645
238439_at,0.0002071408670568
238440_at,0.0002278015006652
238441_at,0.0003938582078215
238442_at,0.0001978646313582
238443_at,0.0001945590835038
238444_at,0.0002709809123721
238445_x_at,0.0001869983022766
238446_at,0.000250022513557
238447_at,0.0001192796561265
238448_at,0.0001452336640405
238449_at,0.0002133604137878
238450_at,0.0002259897801783
238451_at,0.0002002241426249
238452_at,0.0002120158481838
238453_at,0.0002905308881632
238454_at,0.0002234079064831
238455_at,0.0002710382504922
238456_at,0.0002799781411078
238457_at,0.0002149851570941
238458_at,0.0002211203309106
238459_x_at,0.0003308675416546
238460_at,0.000186023517709
238461_at,0.0002265754530097
238462_at,0.0002971964518947
238463_at,0.0002406590056333
238464_at,0.0001067232022779
238465_at,0.0001946550684244
238466_at,0.0002791457332095
238467_at,0.0002206182687506
238468_at,0.0001861629254159
238469_at,0.0008005989744946
238470_at,0.0001404702971976
238471_at,0.0002007139024375
238472_at,0.0001672724465078
238473_at,0.0001373588294624
238474_at,0.0002327418141774
238475_at,0.0001965345407149
238476_at,0.0001839458572341
238477_at,0.0002479280174719
238478_at,0.0002919025715939
238479_at,0.0002256482837718
238480_at,0.0003667476161686
238481_at,0.0003058792619091
238482_at,0.0001682560291715
238483_at,0.000204677757563
238484_s_at,0.000111941135935
238485_at,0.0002007728810623
238486_at,0.0002149468360269
238487_at,0.0002178475419571
238488_at,0.0002796999484068
238489_at,0.0001462255149246
238490_at,0.0002368699396285
238491_at,0.0002942479681088
238492_at,8.83156135163789e-05
238493_at,0.0002359396510103
238494_at,0.0001911699500445
238495_at,0.000142650886866
238496_at,0.0002274701802515
238497_at,0.0003325170154432
238498_at,0.0001585531655893
238499_at,0.0001670611372607
238500_at,0.0002425270153505
238501_at,0.0002418655938205
238502_at,0.0001575104322311
238503_at,0.0002385178179517
238504_at,0.0003788779651637
238505_at,0.0001562809684073
238506_at,0.0002741586999593
238507_at,0.0001869975875236
238508_at,0.0002230849249339
238509_at,0.0003794300274557
238510_at,0.0001251199512396
238511_at,0.0002938563252235
238512_at,0.000356251470123
238513_at,0.0001954195635478
238514_at,0.0001963646765336
238515_at,0.0001921882285815
238516_at,0.0002176798141506
238517_at,0.0002445465625518
238518_x_at,0.0002614496260078
238519_at,0.0003265839485292
238520_at,0.0001474893063614
238521_at,0.0002137333903334
238522_at,0.0002210460459118
238523_at,0.0001487189922799
238524_at,0.0001621159636128
238525_at,0.0002883180226336
238526_at,0.0002630309447807
238527_at,0.0002218769238295
238528_at,0.0002986788122292
238529_at,0.0002314971138463
238530_at,0.0002078403244905
238531_x_at,0.0002155198542101
238532_at,0.0001778720069779
238533_at,0.0001827116092527
238534_at,0.0003673162566405
238535_at,0.0002186296703597
238536_at,0.0002923586890386
238537_at,0.0001230665672783
238538_at,0.0002264168601148
238539_at,0.0002158548953229
238540_at,0.0001806357548355
238541_at,0.0004131226765215
238542_at,0.0002210325479361
238543_x_at,0.0002764024044699
238544_at,0.00024484794991
238545_at,0.0003767253156514
238546_at,0.0001984076771073
238547_at,0.000207623551977
238548_at,0.0002824657507245
238549_at,0.0008659950475831
238550_at,0.0002872795057372
238551_at,0.0001643796851752
238552_at,0.0003118217095556
238553_at,0.0002226196934396
238554_at,0.0002443805597096
238555_at,0.0002127646282598
238556_at,0.0001496656500192
238557_at,0.000192388737688
238558_at,0.0001880518974472
238559_at,0.0009171898111425
238560_at,0.0002970746383354
238561_s_at,0.0001590522013139
238562_at,0.0002687497049535
238563_at,0.0001669352484049
238564_at,0.0001907042175488
238565_at,0.0003091489202657
238566_at,0.0001853847973065
238567_at,0.0002180975860625
238568_s_at,0.0001620315645604
238569_at,0.0001424037144674
238570_at,0.0003273298875656
238571_at,0.0001457468809335
238572_at,0.0001853404278946
238573_at,0.000161947060739
238574_at,0.0002443166032364
238575_at,0.0001175856246544
238576_at,0.0001913282652056
238577_s_at,0.0001985333114822
238578_at,0.0002843829374392
238579_at,0.0002404403751334
238580_at,0.0002212202517165
238581_at,0.0002094914215269
238582_at,0.0001381153438638
238583_at,0.0002266712420469
238584_at,0.0001519963828406
238585_at,0.0001426865543118
238586_at,0.0001532322750939
238587_at,0.0001976591131235
238588_at,0.0002499526307526
238589_s_at,0.0001499272945621
238590_x_at,0.0002207738022868
238591_at,0.0001971600456639
238592_at,0.0002011658189808
238593_at,0.0005677211228018
238594_x_at,0.0002797821568324
238595_at,0.0002074804485453
238596_at,0.0003012072321221
238597_at,0.0001762970747462
238598_s_at,0.0001827609372034
238599_at,0.0002173332651879
238600_at,0.0002575554170265
238601_at,0.0001227411713374
238602_at,0.0001194129150905
238603_at,0.0002320274495928
238604_at,0.0002612021486728
238605_at,0.0002251560696341
238606_at,0.0001992325970567
238607_at,0.0002516518896578
238608_at,0.0002098656679683
238609_at,0.0001826137569184
238610_s_at,0.000201999672631
238611_at,0.0002460438098838
238612_at,0.0001409995731279
238613_at,0.0001698160553477
238614_x_at,0.0002050602763215
238615_at,0.000188275954109
238616_at,0.001727363233857
238617_at,0.0001739166498198
238618_at,0.0001395266739775
238619_at,0.0002318150623019
238620_at,0.0002106212129031
238621_at,0.0002258392243773
238622_at,0.000160814063864
238623_at,0.0012903632823936
238624_at,0.0001908586264788
238625_at,0.0063413631469623
238626_at,0.000219101335858
238627_at,0.000297115588399
238628_s_at,0.0001989894707773
238629_x_at,0.0002096343709994
238630_at,0.0001496962091885
238631_at,0.000132670913415
238632_at,0.0001702139315341
238633_at,0.0002042134385679
238634_x_at,0.000196243987665
238635_at,0.000262790395875
238636_at,0.000220240410482
238637_at,0.0002399328850575
238638_at,0.0001885908396346
238639_x_at,0.0003210001120452
238640_at,0.0002296754155738
238641_at,0.0001942019020243
238642_at,0.0002946184509786
238643_at,0.00019700346025
238644_at,0.0003147450544867
238645_at,0.0002111888098501
238646_at,0.0002993011033889
238647_at,0.0002264727426092
238648_at,0.0002809926353824
238649_at,0.0001655332468633
238650_x_at,0.000260482704079
238651_at,0.0002096084325153
238652_at,0.0002809382221735
238653_at,0.0002874678289464
238654_at,0.0001288742506216
238655_at,0.00021141205939
238656_at,0.0002591788474329
238657_at,0.0002003632175895
238658_at,0.0001853562002181
238659_at,0.0001960153265638
238660_at,0.0001751310320601
238661_at,0.0002647175998206
238662_at,0.0001935313567137
238663_x_at,0.0002169564875441
238664_s_at,0.0002931249009299
238665_at,0.0001703011705711
238666_at,0.0002022782724135
238667_at,0.000279048964261
238668_at,0.0002958414985879
238669_at,0.0001425066369463
238670_at,0.0001792713733536
238671_at,0.0001347609947754
238672_at,0.0003416794645445
238673_at,0.0002990411370482
238674_at,0.0002676623577669
238675_x_at,0.0001336881841537
238676_at,0.0001168490109725
238677_at,0.0001739512486603
238678_at,0.0001823273674569
238679_at,0.0002355444549307
238680_at,0.0001802337259436
238681_at,0.0001424039534674
238682_at,0.000110596329353
238683_at,0.0002656605254474
238684_at,0.0002579809480385
238685_at,0.0002932344764333
238686_at,0.0002603139508933
238687_x_at,0.0002643865364562
238688_at,0.000249163901879
238689_at,0.0002933143732543
238690_at,0.0002932601343937
238691_at,0.0002439950877045
238692_at,0.000146445316776
238693_at,0.0001429953519718
238694_at,0.0002109110733297
238695_s_at,0.0002317047169257
238696_at,0.0001723291425968
238697_at,0.0008359222800231
238698_at,0.0001872882709765
238699_s_at,0.0001634788055514
238700_at,0.0001956995007071
238701_x_at,0.0001705601892491
238702_at,0.0004673143548414
238703_at,0.0001482355712268
238704_at,0.0001509407854844
238705_at,0.0002239141732433
238706_at,0.0001619831739898
238707_at,0.0002528637064957
238708_at,0.0001388371711664
238709_at,0.000216335375153
238710_at,0.0002713674191224
238711_s_at,0.0002651785085546
238712_at,0.0010181572601538
238713_at,0.0001843410895037
238714_at,0.0001806117828406
238715_at,0.0001841825463682
238716_at,0.0003018611967157
238717_at,0.0002701802595388
238718_at,0.0002550119212962
238719_at,0.0002282586689222
238720_at,0.0001781909290583
238721_at,0.0001859557734808
238722_x_at,0.0001629685880989
238723_at,0.0001669454180284
238724_at,0.0001048571669967
238725_at,0.0002370109534961
238726_at,0.0002132513035004
238727_at,0.0002027631498135
238728_at,0.0002256305897887
238729_x_at,0.0001992536729124
238730_at,0.0002434886847094
238731_at,0.0001619481303339
238732_at,0.0002016228215945
238733_at,0.0002724182441737
238734_at,0.0002501578132124
238735_at,0.0002116186403525
238736_at,0.0003650130569666
238737_at,0.0002443115904629
238738_at,0.0001572445656678
238739_at,0.0001545634223687
238740_at,0.0001968762135441
238741_at,0.0002577109126053
238742_x_at,0.0003036428732979
238743_at,0.0001769968074686
238744_at,0.0002490418544186
238745_at,0.0002060100933038
238746_at,0.0002166608131885
238747_at,0.000122617626207
238748_at,0.000211448159287
238749_at,0.0002353228650305
238750_at,0.0001445421112733
238751_at,0.0002158215503368
238752_at,0.0001935493568906
238753_at,0.0002485118151602
238754_at,0.0002060388205728
238755_at,0.0002174248679267
238756_at,0.0001474281606079
238757_at,0.0001565574614495
238758_at,0.0002735033764411
238759_at,0.0002845412553421
238760_at,0.000189239985827
238761_at,0.0001968616511858
238762_at,0.0009539885982909
238763_at,0.0001493272997635
238764_at,0.0002305714611387
238765_at,0.0002202848931538
238766_at,0.0001909941945733
238767_at,0.0002696627630134
238768_at,0.0002189846877588
238769_at,0.0002645752824193
238770_at,0.0002245398662817
238771_at,0.0001544626822812
238772_at,0.0002081891425765
238773_at,0.0002140844141541
238774_at,0.0001972672325828
238775_at,0.0003213345213029
238776_x_at,0.0001820087772928
238777_x_at,0.0002615195036704
238778_at,0.0001776692223159
238779_at,0.000239005674714
238780_s_at,0.0002126448185802
238781_at,0.0002377852457772
238782_at,0.0001769090805661
238783_at,0.000402909711976
238784_at,0.0001910257468223
238785_at,0.0001990032660103
238786_at,0.0002129022696189
238787_at,0.0002620420249186
238788_at,0.0002472811738856
238789_at,9.915902086408538e-05
238790_at,0.0001315532529388
238791_at,0.0002510410837777
238792_at,0.0001783002326449
238793_at,0.0002290035420602
238794_at,0.0001375936346952
238795_at,0.0002592212246626
238796_at,0.000199091454437
238797_at,0.0001872254034101
238798_at,0.0002941397735953
238799_at,0.0002190884156191
238800_s_at,0.0003123663901541
238801_at,0.000182965826357
238802_at,0.0001777134089908
238803_at,0.0002319287936186
238804_at,0.0002469894643058
238805_at,0.0001228169327231
238806_at,0.0002518533757597
238807_at,0.0001804629227514
238808_at,0.0002488138043798
238809_at,0.0002492148007882
238810_at,0.0002275304125874
238811_at,0.0011933560278176
238812_at,0.00112342699863
238813_at,0.0001738409984163
238814_at,0.0002330391679315
238815_at,0.0001722491156069
238816_at,0.0002888949032136
238817_at,0.000311154043411
238818_at,0.0002411390402024
238819_at,0.0001684132409906
238820_at,0.0002459798693766
238821_at,0.0003048197915745
238822_at,0.0002722045661849
238823_at,0.0002147564170923
238824_at,0.0001952719873158
238825_at,0.0002258549564091
238826_x_at,0.0002042139965657
238827_at,0.0002231939313195
238828_at,0.0011778943076428
238829_at,0.0003296165541986
238830_at,0.000349263864194
238831_at,0.0002229951767258
238832_at,8.953965629545618e-05
238833_at,0.0001194387422588
238834_at,0.0002607611117849
238835_at,0.0002536735697539
238836_at,0.0002079180092983
238837_at,0.0002062404838697
238838_at,0.0003436213244464
238839_at,0.0002142005507551
238840_at,0.0001956141666051
238841_at,0.000182056196475
238842_at,0.0001953607989413
238843_at,0.0001757480056118
238844_s_at,0.0001800593062005
238845_at,0.000191630800795
238846_at,0.0002997756965551
238847_at,0.0002747809493946
238848_at,0.0002871195718395
238849_at,0.0002573884471972
238850_at,0.0001761307564742
238851_at,0.0002247107659441
238852_at,0.0002706689991103
238853_at,0.0002172891511887
238854_at,0.0002168994950202
238855_at,0.0003438914052459
238856_s_at,0.0002356309636306
238857_at,0.0001672727591606
238858_at,0.0002734855870858
238859_at,0.0002111551107556
238860_at,0.0001907379702825
238861_at,0.0001753376109275
238862_at,0.0001846401841373
238863_x_at,0.0001440451186883
238864_at,0.0002810370852943
238865_at,0.0014130038446312
238866_at,0.000162885438933
238867_at,0.0002024151877751
238868_at,0.0002265988840911
238869_at,0.0001410785582041
238870_at,0.0003992619171191
238871_at,0.0002067644643548
238872_at,0.0001849132548927
238873_at,0.0003259596638933
238874_at,0.0001627867344876
238875_at,0.0011112410370463
238876_at,0.0002301138301498
238877_at,0.0001740236715891
238878_at,0.000319003750289
238879_at,0.0002719708185163
238880_at,0.000216487338525
238881_at,0.0001590159998329
238882_at,0.0002500626789843
238883_at,0.0008936338362168
238884_at,0.0009359421151848
238885_at,0.0003470136148765
238886_at,0.0001965086416764
238887_at,0.0002733314500769
238888_at,0.0001675116340979
238889_at,0.0002128159928964
238890_at,0.0007940536434729
238891_at,0.0002426714509455
238892_at,0.0001770429773602
238893_at,0.0002588057626175
238894_at,0.0001857168083056
238895_at,0.000195487171916
238896_at,0.0002698868214183
238897_at,0.0002521285803471
238898_at,0.0001763714809081
238899_at,0.0003074874972751
238900_at,0.0001160367742694
238901_at,0.0001512948985886
238902_at,0.0008217276495014
238903_at,0.0002439818099327
238904_at,0.0001627655322102
238905_at,0.0001880473243008
238906_s_at,0.0001873021507458
238907_at,0.0002051450204787
238908_at,0.0003706105217036
238909_at,0.0001833289688113
238910_at,0.0002444634431685
238911_at,0.0001797712563189
238912_x_at,0.0001556863647044
238913_at,0.0002213349175075
238914_at,0.0001459119475422
238915_at,0.0002124145098805
238916_at,0.0002753605174563
238917_s_at,0.0002458613098342
238918_at,0.0001901912853854
238919_at,0.0002671021840287
238920_at,0.0001846767697314
238921_at,0.0002455502335496
238922_at,0.0002529916677232
238923_at,0.0003310908677883
238924_at,0.0002464592098759
238925_at,0.0002191978193931
238926_at,0.0001296852203733
238927_at,0.0003128775331664
238928_at,0.000214927873168
238929_at,0.0001966792373184
238930_at,0.0002409445697638
238931_at,0.0002893257288256
238932_at,0.0001803922711889
238933_at,0.0004695388873994
238934_at,0.0002221841459885
238935_at,0.0001885467529479
238936_at,0.0001908444225755
238937_at,0.0002173979713296
238938_at,0.0002615885012198
238939_at,0.0002686948076961
238940_at,0.0002242135971265
238941_at,0.0002559134486971
238942_at,0.0002259263964721
238943_at,0.000135413608796
238944_at,0.0002280427524128
238945_at,0.0002559686785033
238946_at,0.0002188734008048
238947_at,0.0001986504404232
238948_at,0.0002868344722604
238949_at,0.0002565685740757
238950_at,0.0001943436495475
238951_at,0.0001475959134729
238952_x_at,0.0002456848640417
238953_at,0.0002897199002455
238954_at,0.0001795018346255
238955_at,0.0002028831502229
238956_at,0.0002357698244298
238957_at,0.0002520330026732
238958_at,0.0001960486767387
238959_at,0.0002143142336974
238960_s_at,0.0002022122509269
238961_s_at,0.0002642855685748
238962_at,0.0001669430746378
238963_at,0.0002770836671506
238964_at,0.0001464493894839
238965_at,0.0001995251223236
238966_at,0.0002689754774954
238967_at,0.0001968006042692
238968_at,0.000201555462203
238969_at,0.0001698309822855
238970_at,0.0001760067021673
238971_at,0.0002322284470529
238972_at,9.687503930119664e-05
238973_s_at,0.0002358264365424
238974_at,0.0002484724100482
238975_at,0.0002644575784673
238976_at,0.0002012994948909
238977_at,0.0003200401410441
238978_at,0.0003269552998599
238979_at,0.0001432576774925
238980_x_at,0.0001768497282211
238981_at,0.0001560501032381
238982_at,0.0001406518371672
238983_at,0.0001602236066001
238984_at,0.0001282281862183
238985_at,0.0003912852739005
238986_at,0.0002363447037485
238987_at,0.0003205601606988
238988_at,0.0008523320530356
238989_at,0.0001605529134413
238990_x_at,0.0002248494585698
238991_at,0.0001670282449835
238992_at,0.0008564976936159
238993_at,0.0001920764031227
238994_at,0.0005928864824869
238995_at,0.0001401655093437
238996_x_at,0.0028051630016371
238997_at,0.0002620177119681
238998_x_at,0.0002959505831347
238999_at,0.0002486939304821
239000_at,0.0003064101032898
239001_at,0.0003342103006015
239002_at,0.000179209057521
239003_at,0.0002013113049627
239004_at,0.0002228585541686
239005_at,0.0002577104160014
239006_at,0.000201599011849
239007_at,0.0001523806203182
239008_at,0.0002956769434837
239009_at,0.0001259965469261
239010_at,0.0002423561401649
239011_at,0.0002320830597676
239012_at,0.0002290342195317
239013_at,0.0002222271246626
239014_at,0.0002107517375358
239015_at,0.0002622364115
239016_at,0.0002027332633702
239017_at,0.0001617300099588
239018_at,0.0002135178038164
239019_at,0.0001834608457429
239020_at,0.0001942211764704
239021_at,0.000352542946015
239022_at,0.0001936399505134
239023_at,0.0001518673822882
239024_at,0.0003225189867815
239025_at,0.0005240428710102
239026_x_at,0.0001836575665505
239027_at,0.0001801763720383
239028_at,0.0001937020666748
239029_at,0.0002872727107069
239030_at,0.0001989222949262
239031_at,0.0001739108889295
239032_at,0.0003073315968909
239033_at,0.0002562767161869
239034_at,0.0003263581663459
239035_at,0.0002495703790751
239036_at,0.0002618003752862
239037_at,0.0002732933314113
239038_at,0.0001356622662721
239039_at,0.000263184010515
239040_at,0.0002423474827278
239041_at,0.0002195000674995
239042_at,0.0016919403585215
239043_at,0.0001939290492521
239044_at,0.0003658626974873
239045_at,0.000223205030537
239046_at,0.0002188391147108
239047_at,0.0002473938500904
239048_at,0.0001465387515084
239049_at,0.0004343602440693
239050_s_at,0.0001981433746324
239051_at,0.0002101543571125
239052_at,0.0002350610895469
239053_at,0.0001788667522934
239054_at,0.0002115784823334
239055_at,0.0001854076287154
239056_at,0.0001952613986702
239057_at,0.0001343628614733
239058_at,0.0002759190098958
239059_at,0.0001785936865463
239060_at,0.0001082379578024
239061_at,0.000303346890038
239062_at,0.0002055733514863
239063_at,0.0003126657927835
239064_at,0.0001747532595329
239065_at,0.0002071896029683
239066_at,0.0002430700459633
239067_s_at,0.0002165146330202
239068_at,0.000288683571828
239069_s_at,0.0001537932363578
239070_at,0.0003015581328953
239071_at,0.0002112239784102
239072_at,0.0002039839783399
239073_at,0.0002828914285983
239074_at,0.0002618022122009
239075_at,0.0002663537607098
239076_at,0.0002360126101663
239077_at,0.0002101244197953
239078_at,0.0001984409547905
239079_at,0.0001206413051885
239080_at,0.0002076196951918
239081_at,0.000179449250667
239082_at,0.0002215772242529
239083_at,0.0002690934482939
239084_at,0.0001793905207662
239085_at,0.0001694639067902
239086_at,0.0002128941920233
239087_at,0.0003648056561491
239088_at,0.0001123503527751
239089_at,0.0002205773762208
239090_at,0.0002379937933904
239091_at,0.0002563418609536
239092_at,0.0001759062323683
239093_at,0.0002044621884998
239094_at,0.0001851978178388
239095_at,0.0002748071526344
239096_at,0.0001415836910377
239097_at,0.0002786842931729
239098_at,0.0002496382279588
239099_at,0.000391794375567
